Date,Symbol,Open,Close,Low,High,Volume
2022-03-21,GOOGL,136.1634979248047,136.10150146484375,134.09249877929688,137.0500030517578,26832000
2022-03-22,GOOGL,136.10150146484375,139.8679962158203,136.10150146484375,141.0500030517578,35496000
2022-03-23,GOOGL,138.70249938964844,138.27549743652344,137.8350067138672,139.5885009765625,25154000
2022-03-24,GOOGL,139.1999969482422,141.57200622558594,137.75050354003906,141.61900329589844,26396000
2022-03-25,GOOGL,141.91600036621094,141.67300415039062,139.7375030517578,142.03500366210938,24126000
2022-03-28,GOOGL,140.90049743652344,141.45550537109375,139.81149291992188,142.00250244140625,35050000
2022-03-29,GOOGL,142.6475067138672,142.5054931640625,142.0384979248047,143.7935028076172,34318000
2022-03-30,GOOGL,142.4600067138672,141.93850708007812,141.60000610351562,142.7205047607422,19884000
2022-03-31,GOOGL,142.05299377441406,139.0675048828125,139.02450561523438,142.10800170898438,37524000
2022-04-01,GOOGL,139.5,140.15049743652344,138.3074951171875,140.4709930419922,25942000
2022-04-04,GOOGL,140.35850524902344,142.97149658203125,140.3105010986328,143.71200561523438,25942000
2022-04-05,GOOGL,142.86900329589844,140.59100341796875,140.38250732421875,142.99049377441406,21418000
2022-04-06,GOOGL,138.75,136.54800415039062,135.51699829101562,139.36050415039062,32468000
2022-04-07,GOOGL,136.00999450683594,135.8885040283203,134.2274932861328,137.1645050048828,26234000
2022-04-08,GOOGL,135.58349609375,133.28750610351562,132.9654998779297,135.6699981689453,25142000
2022-04-11,GOOGL,131.82350158691406,128.82350158691406,128.6685028076172,132.09249877929688,36884000
2022-04-12,GOOGL,131.60000610351562,127.7145004272461,126.78900146484375,131.60000610351562,32710000
2022-04-13,GOOGL,128.0,129.8939971923828,127.74099731445312,130.33399963378906,27928000
2022-04-14,GOOGL,130.47950744628906,126.7300033569336,126.60099792480469,130.47950744628906,31598000
2022-04-18,GOOGL,127.0,127.67649841308594,126.18199920654297,128.21249389648438,20808000
2022-04-19,GOOGL,127.69149780273438,130.00900268554688,126.99949645996094,130.33299255371094,26490000
2022-04-20,GOOGL,130.89199829101562,128.0399932861328,127.5,131.3990020751953,31696000
2022-04-21,GOOGL,129.25,124.81449890136719,124.52649688720703,130.09849548339844,36446000
2022-04-22,GOOGL,125.0,119.635498046875,118.92500305175781,125.4020004272461,56884000
2022-04-25,GOOGL,119.10099792480469,123.0739974975586,118.51100158691406,123.27749633789062,46128000
2022-04-26,GOOGL,122.29450225830078,118.6500015258789,118.51100158691406,122.51000213623047,73054000
2022-04-27,GOOGL,114.46949768066406,114.29450225830078,112.73650360107422,117.24199676513672,91820000
2022-04-28,GOOGL,116.41500091552734,118.52249908447266,114.11499786376953,119.64949798583984,48884000
2022-04-29,GOOGL,116.7344970703125,114.1094970703125,113.81449890136719,117.91999816894531,42676000
2022-05-02,GOOGL,113.40499877929688,116.58300018310547,112.5999984741211,116.74549865722656,35534000
2022-05-03,GOOGL,116.43049621582031,117.33399963378906,116.03450012207031,118.44200134277344,24968000
2022-05-04,GOOGL,117.03150177001953,122.26100158691406,115.11599731445312,122.85449981689453,49916000
2022-05-05,GOOGL,120.2040023803711,116.50550079345703,115.00550079345703,121.03900146484375,45840000
2022-05-06,GOOGL,115.18450164794922,115.74649810791016,114.0155029296875,117.57150268554688,39710000
2022-05-09,GOOGL,113.25,112.51100158691406,112.00050354003906,115.0770034790039,40802000
2022-05-10,GOOGL,115.50749969482422,114.3949966430664,112.90049743652344,116.25,39900000
2022-05-11,GOOGL,113.23650360107422,113.60250091552734,113.23650360107422,116.364501953125,37534000
2022-05-12,GOOGL,111.37750244140625,112.84400177001953,109.82450103759766,114.29499816894531,53836000
2022-05-13,GOOGL,114.53299713134766,116.05049896240234,113.6050033569336,117.875,35038000
2022-05-16,GOOGL,114.95549774169922,114.44499969482422,113.8895034790039,116.16999816894531,25990000
2022-05-17,GOOGL,116.84049987792969,116.4729995727539,114.87000274658203,116.9000015258789,23054000
2022-05-18,GOOGL,115.0,111.89949798583984,111.55549621582031,115.4000015258789,35126000
2022-05-19,GOOGL,111.43150329589844,110.38400268554688,110.0,113.01000213623047,34144000
2022-05-20,GOOGL,111.95099639892578,108.90799713134766,105.79650115966797,112.18350219726562,48962000
2022-05-23,GOOGL,109.5875015258789,111.48799896240234,108.74099731445312,112.14749908447266,37184000
2022-05-24,GOOGL,105.77200317382812,105.97000122070312,101.8844985961914,106.45850372314453,76780000
2022-05-25,GOOGL,104.9854965209961,105.80500030517578,103.85649871826172,106.5,40258000
2022-05-26,GOOGL,105.677001953125,107.7925033569336,105.2249984741211,108.64949798583984,37948000
2022-05-27,GOOGL,109.48300170898438,112.31649780273438,109.13849639892578,112.31800079345703,37914000
2022-05-31,GOOGL,112.74649810791016,113.76200103759766,112.07849884033203,115.73500061035156,50012000
2022-06-01,GOOGL,114.8550033569336,113.89199829101562,113.25,117.10150146484375,36606000
2022-06-02,GOOGL,114.0,117.62249755859375,112.94650268554688,117.89949798583984,37992000
2022-06-03,GOOGL,116.0625,114.54100036621094,113.51850128173828,116.32150268554688,26136000
2022-06-06,GOOGL,116.70449829101562,116.82050323486328,116.16400146484375,119.34700012207031,33542000
2022-06-07,GOOGL,115.48049926757812,117.14949798583984,115.052001953125,117.69100189208984,31590000
2022-06-08,GOOGL,116.7614974975586,117.19400024414062,116.5999984741211,118.57050323486328,26108000
2022-06-09,GOOGL,116.32749938964844,114.83550262451172,114.7760009765625,118.29900360107422,25798000
2022-06-10,GOOGL,112.44499969482422,111.1614990234375,110.36599731445312,113.27899932861328,41452000
2022-06-13,GOOGL,106.7864990234375,106.39250183105469,106.11900329589844,108.79149627685547,47252000
2022-06-14,GOOGL,106.53500366210938,106.71549987792969,105.80000305175781,107.92449951171875,33706000
2022-06-15,GOOGL,108.54499816894531,109.7645034790039,107.66950225830078,111.42350006103516,39698000
2022-06-16,GOOGL,107.22100067138672,106.03350067138672,105.13800048828125,108.64849853515625,51684000
2022-06-17,GOOGL,106.03350067138672,107.14350128173828,105.0459976196289,108.69950103759766,51376000
2022-06-21,GOOGL,108.92949676513672,111.54399871826172,108.5999984741211,112.489501953125,47416000
2022-06-22,GOOGL,110.55650329589844,111.48750305175781,110.38249969482422,113.34649658203125,30774000
2022-06-23,GOOGL,112.23149871826172,112.24199676513672,110.50050354003906,112.74250030517578,28362000
2022-06-24,GOOGL,112.99500274658203,117.9749984741211,112.95249938964844,118.0790023803711,41164000
2022-06-27,GOOGL,118.27300262451172,115.83350372314453,115.17949676513672,118.57949829101562,36420000
2022-06-28,GOOGL,115.80249786376953,112.00749969482422,111.8479995727539,117.30950164794922,35792000
2022-06-29,GOOGL,111.552001953125,111.70149993896484,110.87249755859375,113.1604995727539,24716000
2022-06-30,GOOGL,110.0,108.96299743652344,106.75,110.88800048828125,43170000
2022-07-01,GOOGL,107.93299865722656,108.73750305175781,106.73049926757812,109.25,35476000
2022-07-05,GOOGL,107.10050201416016,113.26300048828125,105.73149871826172,113.37699890136719,39342000
2022-07-06,GOOGL,113.302001953125,114.5719985961914,111.47599792480469,115.5895004272461,37432000
2022-07-07,GOOGL,115.08000183105469,118.78299713134766,114.83350372314453,119.18949890136719,40936000
2022-07-08,GOOGL,117.25,119.35350036621094,116.90149688720703,119.68499755859375,38238000
2022-07-11,GOOGL,117.99800109863281,115.67649841308594,115.33049774169922,117.99800109863281,31196000
2022-07-12,GOOGL,116.21499633789062,114.02050018310547,113.69000244140625,116.9739990234375,29960000
2022-07-13,GOOGL,111.70099639892578,111.35350036621094,111.20149993896484,114.19599914550781,43722000
2022-07-14,GOOGL,110.21050262451172,110.36750030517578,108.37300109863281,111.09300231933594,37004000
2022-07-15,GOOGL,112.00050354003906,111.77749633789062,110.9000015258789,113.1405029296875,46770000
2022-07-18,GOOGL,112.63999938964844,109.02999877929688,108.37000274658203,113.68000030517578,43164600
2022-07-19,GOOGL,110.8499984741211,113.80999755859375,109.55999755859375,114.0199966430664,36530900
2022-07-20,GOOGL,113.16999816894531,113.9000015258789,112.4800033569336,115.4000015258789,35600400
2022-07-21,GOOGL,114.27999877929688,114.33999633789062,111.11000061035156,114.55000305175781,32676200
2022-07-22,GOOGL,111.0,107.9000015258789,106.5,112.33999633789062,48901200
2022-07-25,GOOGL,108.41000366210938,107.51000213623047,106.30000305175781,109.87000274658203,34690900
2022-07-26,GOOGL,106.5999984741211,105.0199966430664,104.06999969482422,107.19999694824219,47991000
2022-07-27,GOOGL,109.26000213623047,113.05999755859375,108.01000213623047,113.91000366210938,59858500
2022-07-28,GOOGL,112.37000274658203,114.22000122070312,111.45999908447266,114.33999633789062,32816600
2022-07-29,GOOGL,113.08000183105469,116.31999969482422,113.05999755859375,116.70999908447266,37223400
2022-08-01,GOOGL,115.30000305175781,114.86000061035156,114.33999633789062,116.72000122070312,26034300
2022-08-02,GOOGL,114.0,115.12999725341797,113.72000122070312,116.3499984741211,20236000
2022-08-03,GOOGL,115.70999908447266,118.08000183105469,115.4800033569336,118.62000274658203,28499000
2022-08-04,GOOGL,117.4800033569336,118.19000244140625,116.88999938964844,118.77999877929688,21602900
2022-08-05,GOOGL,116.2300033569336,117.47000122070312,116.0,118.11000061035156,19159500
2022-08-08,GOOGL,118.38999938964844,117.30000305175781,116.87999725341797,120.1500015258789,19138300
2022-08-09,GOOGL,117.13999938964844,116.62999725341797,115.70999908447266,117.31999969482422,19086500
2022-08-10,GOOGL,118.77999877929688,119.69999694824219,118.41000366210938,120.91999816894531,30930400
2022-08-11,GOOGL,121.27999877929688,118.83999633789062,118.55999755859375,121.48999786376953,24293700
2022-08-12,GOOGL,120.26000213623047,121.68000030517578,119.45999908447266,121.68000030517578,19096300
2022-08-15,GOOGL,121.12999725341797,122.08000183105469,120.61000061035156,122.30000305175781,19494800
2022-08-16,GOOGL,121.5199966430664,121.69999694824219,120.63999938964844,122.43000030517578,19041200
2022-08-17,GOOGL,120.12000274658203,119.55000305175781,119.37999725341797,121.29000091552734,22847000
2022-08-18,GOOGL,119.43000030517578,120.16999816894531,118.72000122070312,120.81999969482422,17987700
2022-08-19,GOOGL,119.05999755859375,117.20999908447266,116.76000213623047,119.1500015258789,21809500
2022-08-22,GOOGL,115.19999694824219,114.23999786376953,113.8499984741211,115.62999725341797,21456600
2022-08-23,GOOGL,113.4800033569336,113.86000061035156,113.43000030517578,115.01000213623047,15870400
2022-08-24,GOOGL,113.5,113.69000244140625,112.87000274658203,114.77999877929688,17734600
2022-08-25,GOOGL,114.23999786376953,116.6500015258789,114.11000061035156,116.72000122070312,16956800
2022-08-26,GOOGL,114.72000122070312,110.33999633789062,110.19000244140625,115.12000274658203,37245700
2022-08-29,GOOGL,109.98999786376953,109.41999816894531,108.80000305175781,110.94999694824219,21191200
2022-08-30,GOOGL,110.16999816894531,108.94000244140625,107.80000305175781,110.5,27513300
2022-08-31,GOOGL,110.6500015258789,108.22000122070312,108.12999725341797,110.8499984741211,28627000
2022-09-01,GOOGL,108.27999877929688,109.73999786376953,107.36000061035156,110.44999694824219,28360900
2022-09-02,GOOGL,110.58999633789062,107.8499984741211,107.26000213623047,110.73999786376953,24160700
2022-09-06,GOOGL,107.30000305175781,106.80999755859375,105.77999877929688,108.02999877929688,25068300
2022-09-07,GOOGL,107.05999755859375,109.44999694824219,106.9000015258789,109.9800033569336,23167000
2022-09-08,GOOGL,108.04000091552734,108.37999725341797,107.16000366210938,109.5999984741211,24238300
2022-09-09,GOOGL,109.06999969482422,110.6500015258789,109.0199966430664,110.98999786376953,23197700
2022-09-12,GOOGL,110.98999786376953,110.86000061035156,109.93000030517578,111.62000274658203,22966800
2022-09-13,GOOGL,107.80000305175781,104.31999969482422,104.08999633789062,108.30000305175781,38172900
2022-09-14,GOOGL,104.56999969482422,105.0,103.66000366210938,105.27999877929688,26395100
2022-09-15,GOOGL,104.02999877929688,102.91000366210938,102.3499984741211,105.2699966430664,34188300
2022-09-16,GOOGL,102.06999969482422,102.80000305175781,100.94000244140625,103.12999725341797,42797200
2022-09-19,GOOGL,101.75,103.06999969482422,101.55000305175781,103.33000183105469,23036800
2022-09-20,GOOGL,102.08000183105469,101.13999938964844,100.5199966430664,102.37000274658203,26517100
2022-09-21,GOOGL,101.66999816894531,99.27999877929688,99.2699966430664,102.87999725341797,31487300
2022-09-22,GOOGL,98.81999969482422,100.13999938964844,98.79000091552734,101.23999786376953,34298600
2022-09-23,GOOGL,99.62999725341797,98.73999786376953,97.47000122070312,99.66000366210938,31625400
2022-09-26,GOOGL,98.0999984741211,98.16999816894531,97.80000305175781,99.87999725341797,27072700
2022-09-27,GOOGL,99.43000030517578,97.5,96.87000274658203,100.0,30072800
2022-09-28,GOOGL,97.6500015258789,100.05000305175781,97.11000061035156,100.69999694824219,32466300
2022-09-29,GOOGL,98.63999938964844,97.41999816894531,95.95999908447266,98.63999938964844,31047200
2022-09-30,GOOGL,97.05000305175781,95.6500015258789,95.55999755859375,98.9000015258789,32941500
2022-10-03,GOOGL,96.76000213623047,98.63999938964844,96.5199966430664,99.29000091552734,27982000
2022-10-04,GOOGL,100.44000244140625,101.63999938964844,100.37999725341797,101.83999633789062,28850800
2022-10-05,GOOGL,99.83000183105469,101.43000030517578,98.80000305175781,101.93000030517578,22176900
2022-10-06,GOOGL,100.68000030517578,101.41999816894531,100.58999633789062,102.93000030517578,22324000
2022-10-07,GOOGL,99.8499984741211,98.68000030517578,98.30000305175781,100.52999877929688,27502800
2022-10-10,GOOGL,99.0,97.86000061035156,97.01000213623047,99.0999984741211,18225100
2022-10-11,GOOGL,97.43000030517578,97.18000030517578,96.30999755859375,99.25,26507100
2022-10-12,GOOGL,97.30000305175781,97.55999755859375,96.73999786376953,98.75,21876400
2022-10-13,GOOGL,95.1500015258789,99.05999755859375,94.37999725341797,99.77999877929688,34574500
2022-10-14,GOOGL,99.98999786376953,96.55999755859375,96.37000274658203,100.69000244140625,25410700
2022-10-17,GOOGL,98.86000061035156,99.97000122070312,98.83000183105469,100.93000030517578,28419200
2022-10-18,GOOGL,103.12999725341797,100.7699966430664,99.97000122070312,103.47000122070312,24060700
2022-10-19,GOOGL,100.01000213623047,99.62999725341797,98.91999816894531,101.0199966430664,23811100
2022-10-20,GOOGL,100.0,99.97000122070312,99.38999938964844,102.31999969482422,25323200
2022-10-21,GOOGL,97.8499984741211,101.12999725341797,97.72000122070312,101.30999755859375,32458700
2022-10-24,GOOGL,101.80000305175781,102.5199966430664,99.9800033569336,102.75,27176400
2022-10-25,GOOGL,102.9000015258789,104.4800033569336,102.72000122070312,104.81999969482422,40611400
2022-10-26,GOOGL,96.43000030517578,94.93000030517578,94.69000244140625,98.30999755859375,88114100
2022-10-27,GOOGL,94.5199966430664,92.22000122070312,91.80000305175781,95.43000030517578,60710900
2022-10-28,GOOGL,92.2699966430664,96.29000091552734,92.12999725341797,96.55000305175781,43697300
2022-10-31,GOOGL,95.41999816894531,94.51000213623047,93.9800033569336,96.02999877929688,31675000
2022-11-01,GOOGL,95.44999694824219,90.47000122070312,90.37000274658203,96.02999877929688,47161400
2022-11-02,GOOGL,90.94000244140625,86.97000122070312,86.87999725341797,91.18000030517578,57038300
2022-11-03,GOOGL,86.31999969482422,83.43000030517578,83.33999633789062,86.5199966430664,61288000
2022-11-04,GOOGL,85.4000015258789,86.58000183105469,83.70999908447266,86.63999938964844,51124900
2022-11-07,GOOGL,87.27999877929688,88.48999786376953,86.8499984741211,88.9000015258789,34078900
2022-11-08,GOOGL,88.9000015258789,88.9000015258789,87.58999633789062,90.31999969482422,30429000
2022-11-09,GOOGL,88.44999694824219,87.31999969482422,87.27999877929688,89.44000244140625,31769100
2022-11-10,GOOGL,92.25,93.94000244140625,91.61000061035156,94.38999938964844,51620100
2022-11-11,GOOGL,94.69000244140625,96.41000366210938,93.91999816894531,96.93000030517578,33090500
2022-11-14,GOOGL,95.08999633789062,95.69999694824219,94.51000213623047,96.79000091552734,30179500
2022-11-15,GOOGL,98.26000213623047,98.44000244140625,96.70999908447266,100.13999938964844,41640800
2022-11-16,GOOGL,97.9000015258789,98.8499984741211,97.63999938964844,99.63999938964844,29105200
2022-11-17,GOOGL,96.97000122070312,98.36000061035156,96.79000091552734,99.27999877929688,26052600
2022-11-18,GOOGL,98.7699966430664,97.43000030517578,96.37000274658203,98.9000015258789,28342300
2022-11-21,GOOGL,97.29000091552734,95.5999984741211,95.36000061035156,98.4000015258789,21647400
2022-11-22,GOOGL,95.94999694824219,97.05000305175781,94.05000305175781,97.22000122070312,23438500
2022-11-23,GOOGL,97.08999633789062,98.45999908447266,97.08999633789062,98.76000213623047,18868100
2022-11-25,GOOGL,98.23999786376953,97.45999908447266,97.4000015258789,98.63999938964844,9701400
2022-11-28,GOOGL,97.04000091552734,96.05000305175781,95.61000061035156,97.58000183105469,26237500
2022-11-29,GOOGL,95.7300033569336,95.19000244140625,94.11000061035156,96.12000274658203,20061700
2022-11-30,GOOGL,94.81999969482422,100.98999786376953,94.41999816894531,101.04000091552734,43647500
2022-12-01,GOOGL,101.0199966430664,100.98999786376953,100.25,102.25,28687100
2022-12-02,GOOGL,99.05000305175781,100.44000244140625,98.9000015258789,100.7699966430664,21480700
2022-12-05,GOOGL,99.4000015258789,99.4800033569336,99.0,101.37999725341797,24405100
2022-12-06,GOOGL,99.30000305175781,96.9800033569336,96.41999816894531,99.77999877929688,24910700
2022-12-07,GOOGL,96.41000366210938,94.94000244140625,94.72000122070312,96.87999725341797,31045400
2022-12-08,GOOGL,95.37999725341797,93.70999908447266,93.44999694824219,95.58000183105469,32213300
2022-12-09,GOOGL,93.7699966430664,92.83000183105469,92.75,94.26000213623047,28225400
2022-12-12,GOOGL,92.70999908447266,93.30999755859375,91.61000061035156,93.55999755859375,29420000
2022-12-13,GOOGL,97.76000213623047,95.62999725341797,95.02999877929688,99.52999877929688,40593700
2022-12-14,GOOGL,95.19999694824219,95.06999969482422,93.5999984741211,96.87000274658203,28733600
2022-12-15,GOOGL,93.12999725341797,90.86000061035156,90.01000213623047,93.63999938964844,40107000
2022-12-16,GOOGL,90.76000213623047,90.26000213623047,89.5199966430664,91.33000183105469,58011800
2022-12-19,GOOGL,90.26000213623047,88.44000244140625,88.20999908447266,90.55999755859375,29493000
2022-12-20,GOOGL,88.11000061035156,89.0199966430664,87.44000244140625,89.18000030517578,23453800
2022-12-21,GOOGL,89.08000183105469,89.58000183105469,88.31999969482422,90.22000122070312,24745600
2022-12-22,GOOGL,88.16000366210938,87.76000213623047,86.31999969482422,88.54000091552734,27658300
2022-12-23,GOOGL,87.11000061035156,89.2300033569336,87.06999969482422,89.55000305175781,23003000
2022-12-27,GOOGL,88.80000305175781,87.38999938964844,87.01000213623047,88.94000244140625,20097300
2022-12-28,GOOGL,86.9800033569336,86.0199966430664,85.94000244140625,88.04000091552734,19523200
2022-12-29,GOOGL,86.62000274658203,88.44999694824219,86.61000061035156,88.8499984741211,23333500
2022-12-30,GOOGL,86.9800033569336,88.2300033569336,86.56999969482422,88.30000305175781,23986300
2023-01-03,GOOGL,89.58999633789062,89.12000274658203,88.5199966430664,91.05000305175781,28131200
2023-01-04,GOOGL,90.3499984741211,88.08000183105469,87.2699966430664,90.6500015258789,34854800
2023-01-05,GOOGL,87.47000122070312,86.19999694824219,85.9000015258789,87.56999969482422,27194400
2023-01-06,GOOGL,86.79000091552734,87.33999633789062,84.86000061035156,87.69000244140625,41381500
2023-01-09,GOOGL,88.36000061035156,88.0199966430664,87.86000061035156,90.05000305175781,29003900
2023-01-10,GOOGL,85.9800033569336,88.41999816894531,85.83000183105469,88.66999816894531,30467800
2023-01-11,GOOGL,89.18000030517578,91.5199966430664,89.01000213623047,91.5999984741211,26862000
2023-01-12,GOOGL,91.4800033569336,91.12999725341797,89.75,91.87000274658203,30258100
2023-01-13,GOOGL,90.8499984741211,92.12000274658203,90.12999725341797,92.19000244140625,26329200
2023-01-17,GOOGL,92.05999755859375,91.29000091552734,90.05000305175781,92.25,32602400
2023-01-18,GOOGL,92.13999938964844,91.12000274658203,90.63999938964844,92.80000305175781,29116700
2023-01-19,GOOGL,90.72000122070312,93.05000305175781,90.62999725341797,93.61000061035156,37000400
2023-01-20,GOOGL,95.0999984741211,98.0199966430664,95.0199966430664,98.30000305175781,63191100
2023-01-23,GOOGL,97.94999694824219,99.79000091552734,97.5,100.04000091552734,40005100
2023-01-24,GOOGL,98.0999984741211,97.69999694824219,97.19999694824219,99.61000061035156,33078500
2023-01-25,GOOGL,95.56999969482422,95.22000122070312,93.76000213623047,96.16000366210938,42330000
2023-01-26,GOOGL,96.5,97.5199966430664,95.37999725341797,97.56999969482422,30114000
2023-01-27,GOOGL,97.30999755859375,99.37000274658203,97.30999755859375,100.31999969482422,33879800
2023-01-30,GOOGL,97.4800033569336,96.94000244140625,96.4000015258789,98.29000091552734,27226200
2023-01-31,GOOGL,96.87000274658203,98.83999633789062,96.81999969482422,98.87999725341797,29870700
2023-02-01,GOOGL,98.70999908447266,100.43000030517578,97.58000183105469,101.19000244140625,35531100
2023-02-02,GOOGL,105.80000305175781,107.73999786376953,105.61000061035156,107.8499984741211,69883800
2023-02-03,GOOGL,102.93000030517578,104.77999877929688,102.58000183105469,107.80999755859375,65309300
2023-02-06,GOOGL,102.4000015258789,102.9000015258789,101.87999725341797,104.36000061035156,31999600
2023-02-07,GOOGL,103.22000122070312,107.63999938964844,103.12000274658203,108.18000030517578,49010200
2023-02-08,GOOGL,102.05000305175781,99.37000274658203,98.04000091552734,103.13999938964844,94743500
2023-02-09,GOOGL,100.0,95.01000213623047,93.62999725341797,100.02999877929688,119455000
2023-02-10,GOOGL,95.44999694824219,94.56999969482422,94.25,96.75,54980700
2023-02-13,GOOGL,94.73999786376953,94.61000061035156,93.83999633789062,95.19999694824219,50076100
2023-02-14,GOOGL,94.43000030517578,94.68000030517578,92.26000213623047,94.8499984741211,54726100
2023-02-15,GOOGL,94.48999786376953,96.94000244140625,94.1500015258789,97.12000274658203,50169000
2023-02-16,GOOGL,95.37000274658203,95.51000213623047,94.73999786376953,97.68000030517578,42462600
2023-02-17,GOOGL,94.8499984741211,94.3499984741211,93.20999908447266,95.55999755859375,34284100
2023-02-21,GOOGL,93.0,91.79000091552734,91.72000122070312,93.0999984741211,33629300
2023-02-22,GOOGL,91.69999694824219,91.6500015258789,90.61000061035156,92.11000061035156,30884000
2023-02-23,GOOGL,91.91999816894531,90.88999938964844,89.76000213623047,91.94000244140625,41206400
2023-02-24,GOOGL,89.44000244140625,89.12999725341797,88.58000183105469,89.88999938964844,36585100
2023-02-27,GOOGL,89.87000274658203,89.87000274658203,89.33999633789062,90.16000366210938,27502300
2023-02-28,GOOGL,89.33000183105469,90.05999755859375,89.31999969482422,91.2300033569336,30142000
2023-03-01,GOOGL,89.9800033569336,90.36000061035156,89.66999816894531,91.02999877929688,31111200
2023-03-02,GOOGL,89.66000366210938,92.0,89.58999633789062,92.27999877929688,32204400
2023-03-03,GOOGL,92.4800033569336,93.6500015258789,92.44999694824219,93.7300033569336,35160100
2023-03-06,GOOGL,94.0199966430664,95.12999725341797,94.0,95.97000122070312,32639300
2023-03-07,GOOGL,94.9800033569336,93.86000061035156,93.52999877929688,95.66999816894531,27835500
2023-03-08,GOOGL,94.12000274658203,94.25,94.0,95.95999908447266,34103300
2023-03-09,GOOGL,94.05000305175781,92.31999969482422,91.9000015258789,95.52999877929688,28813500
2023-03-10,GOOGL,92.16999816894531,90.62999725341797,90.4000015258789,92.79000091552734,35941000
2023-03-13,GOOGL,90.08999633789062,91.11000061035156,89.41999816894531,92.56999969482422,37335600
2023-03-14,GOOGL,92.55999755859375,93.97000122070312,92.44000244140625,94.36000061035156,36050200
2023-03-15,GOOGL,93.22000122070312,96.11000061035156,92.63999938964844,96.93000030517578,50622100
2023-03-16,GOOGL,96.19999694824219,100.31999969482422,95.5,101.19000244140625,65492000
2023-03-17,GOOGL,100.26000213623047,101.62000274658203,100.0999984741211,102.83999633789062,61028500
2023-03-20,GOOGL,100.12000274658203,101.22000122070312,99.87000274658203,101.75,32960400
2023-03-21,GOOGL,101.25,104.91999816894531,101.22000122070312,105.0999984741211,42110300
2023-03-22,GOOGL,104.2699966430664,103.37000274658203,103.33000183105469,106.58999633789062,43427400
2023-03-23,GOOGL,105.05999755859375,105.5999984741211,104.45999908447266,106.30000305175781,40797800
2023-03-24,GOOGL,104.98999786376953,105.44000244140625,103.83999633789062,105.48999786376953,30393300
2023-03-27,GOOGL,104.62000274658203,102.45999908447266,101.93000030517578,104.76000213623047,31120900
2023-03-28,GOOGL,102.44000244140625,101.02999877929688,99.73999786376953,102.44999694824219,32057900
2023-03-29,GOOGL,102.27999877929688,101.38999938964844,100.6500015258789,102.48999786376953,28779600
2023-03-30,GOOGL,100.91000366210938,100.88999938964844,99.77999877929688,101.16000366210938,33086200
2023-03-31,GOOGL,101.30000305175781,103.7300033569336,101.04000091552734,103.88999938964844,36863400
2023-04-03,GOOGL,102.38999938964844,104.36000061035156,101.93000030517578,104.52999877929688,25035400
2023-04-04,GOOGL,104.33000183105469,104.72000122070312,104.04000091552734,105.58000183105469,24420100
2023-04-05,GOOGL,105.77999877929688,104.47000122070312,103.66000366210938,106.0999984741211,28290500
2023-04-06,GOOGL,105.26000213623047,108.41999816894531,104.33000183105469,109.16999816894531,48711500
2023-04-10,GOOGL,106.9800033569336,106.44000244140625,105.12000274658203,107.58999633789062,27067400
2023-04-11,GOOGL,106.55000305175781,105.3499984741211,104.68000030517578,106.7300033569336,26311800
2023-04-12,GOOGL,106.58000183105469,104.63999938964844,104.33999633789062,106.75,24370300
2023-04-13,GOOGL,105.83999633789062,107.43000030517578,105.83999633789062,107.48999786376953,24843600
2023-04-14,GOOGL,106.88999938964844,108.87000274658203,106.83999633789062,108.94000244140625,26578000
2023-04-17,GOOGL,104.66000366210938,105.97000122070312,104.5199966430664,106.16000366210938,37571200
2023-04-18,GOOGL,106.48999786376953,104.5,104.06999969482422,106.54000091552734,26596400
2023-04-19,GOOGL,103.58000183105469,104.18000030517578,103.06999969482422,104.9800033569336,20905700
2023-04-20,GOOGL,103.91000366210938,105.29000091552734,103.87000274658203,106.25,27820800
2023-04-21,GOOGL,105.47000122070312,105.41000366210938,104.77999877929688,106.0,25800100
2023-04-24,GOOGL,105.48999786376953,105.97000122070312,104.69999694824219,106.62999725341797,23542800
2023-04-25,GOOGL,105.83000183105469,103.8499984741211,103.83999633789062,106.69000244140625,46664100
2023-04-26,GOOGL,104.91999816894531,103.70999908447266,102.62999725341797,106.3499984741211,53347600
2023-04-27,GOOGL,104.44999694824219,107.58999633789062,103.54000091552734,108.37000274658203,50089200
2023-04-28,GOOGL,107.04000091552734,107.33999633789062,105.08999633789062,107.3499984741211,36139800
2023-05-01,GOOGL,106.83999633789062,107.19999694824219,106.81999969482422,107.98999786376953,26681700
2023-05-02,GOOGL,107.13999938964844,105.31999969482422,103.70999908447266,107.19999694824219,30997200
2023-05-03,GOOGL,105.52999877929688,105.41000366210938,104.95999908447266,107.48999786376953,21795400
2023-05-04,GOOGL,105.48999786376953,104.69000244140625,103.97000122070312,105.5999984741211,23419500
2023-05-05,GOOGL,104.81999969482422,105.56999969482422,104.11000061035156,105.87999725341797,26625100
2023-05-08,GOOGL,105.18000030517578,107.7699966430664,105.16000366210938,107.95999908447266,26511400
2023-05-09,GOOGL,108.38999938964844,107.3499984741211,107.19000244140625,110.1500015258789,36360100
2023-05-10,GOOGL,107.97000122070312,111.75,107.93000030517578,112.94000244140625,63153400
2023-05-11,GOOGL,115.4000015258789,116.56999969482422,114.41000366210938,117.91999816894531,78900000
2023-05-12,GOOGL,116.68000030517578,117.51000213623047,116.11000061035156,118.02999877929688,41073800
2023-05-15,GOOGL,116.11000061035156,116.51000213623047,116.01000213623047,118.4800033569336,36266800
